pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp25,N,661.908,19800,1,0.925111111,0.130855556,0.040655556,0.268844444,0.060322222,0.000633333,0.226088889,0.053055556,0.11,8.89E-05,0.159122222,0.052766667,0.229355556,0.005711111,0.408822222,0.134777778,0.284,0.434333333,0.295555556,0,38.01188889,11.74344444,477.2756667,0,0,0.426541111,0.027145556,0.057321111,41,11/05/2023 15:09,,0,0,,,,,125,0.195722744,125,0.086885912,0.237625759,0.396042932
pp25,N,691.997,20700,1,0.969055556,0.188155556,0.011844444,0.1418,0.023288889,0,0.012277778,0.030177778,0.054566667,0.001166667,0.067466667,0.051444444,0.123944444,0.028688889,0.009633333,0.740788889,0.881077778,0.693422222,0.587777778,0,76.19322222,42.51677778,436.5614444,0.197777778,0,0.316726667,0.13265,0.002873333,42,11/05/2023 15:10,0.9003888,0,5,12.87466579,0.015546852,1589.861515,0.108576,107,0.191470262,107,0.019608869,0.282248234,0.470413723
pp25,N,722.085,21600,1,0.961444444,0.047555556,0.034922222,0.051366667,0.090733333,0,0.0351,0.000322222,0.087433333,0,0.084533333,0.010366667,0.120855556,0.0003,0.110777778,0.132011111,0.896766667,0.652466667,0.415555556,0,78.51711111,58.88344444,436.4685556,0,0,0.354943333,0.075184444,0.000845556,43,11/05/2023 15:10,,0,0,,,,,147,0.187939163,147,0.070611483,0.199605913,0.332676521
pp25,N,752.173,22500,0.993333333,0.925222222,0.056122222,0.040355556,0.1138,0.100077778,0.023966667,0.093288889,0.033022222,0.089644444,0.026922222,0.155544444,0.026111111,0.3445,0.081555556,0.3106,0.109788889,0.498288889,0.617933333,0.418888889,0,80.47622222,58.73844444,441.9595556,0.041111111,3.44E-05,0.339553333,0.08474,0.000406667,44,11/05/2023 15:11,,0,0,,,,,139,0.192932424,139,0.090786935,0.219266157,0.365443596
pp25,N,782.261,23400,1,0.9428,0.162444444,0.031744444,0.088066667,0.029122222,0.030588889,0.070677778,0.094544444,0.257833333,0.027866667,0.255722222,0.099033333,0.444888889,0.117877778,0.302577778,0.226277778,0.417688889,0.747688889,0.557777778,0,71.69044444,42.82511111,446.6854444,0.071111111,0.00019,0.330722222,0.067298889,0.015007778,45,11/05/2023 15:11,,0,0,14.31148429,0.018376916,1796.606122,,131,0.209464595,131,0.080939893,0.228532245,0.380887075
pp25,N,812.35,24300,1,0.922777778,0.286511111,0.284066667,0.3968,0.046933333,0.097622222,0.159511111,0.126366667,0.162811111,0.1291,0.662844444,0.0426,0.384722222,0.002644444,0.390166667,0.235122222,0.572822222,0.338755556,0.1,0,29.91844444,28.48566667,453.5317778,0,0,0.465524444,0.000315556,0.088961111,46,11/05/2023 15:12,,0,0,,,,,163,0.18140592,163,0.07429619,0.186007301,0.310012168
pp25,N,842.438,25200,1,0.98,0.419988889,0.035255556,0.265966667,0.0028,0.003822222,0.027722222,0.111277778,0.156266667,0.031422222,0.115155556,0.298455556,0.273577778,0.1646,0.014222222,1.411566667,0.6572,0.252433333,0.283333333,0.007777778,27.028,2.025555556,468.5685556,0.082222222,0,0.268198889,0.011432222,0.092638889,47,11/05/2023 15:12,1.003030833,0,6,12.64849003,0.018063052,1570.615388,0.08603022,62,0.186292548,62,0.022085952,0.473001692,0.788336153
pp25,N,872.526,26100,1,0.979,0.304166667,0.0411,0.335655556,0.056355556,0,0.082477778,0.011966667,0.088288889,0.001166667,0.029211111,0.3524,0.269377778,0.084088889,0.0288,0.870533333,0.629877778,0.525888889,0.701111111,0,38.80188889,13.919,467.5616667,0.06,0,0.322035556,0.011771111,0.038262222,48,11/05/2023 15:13,0.112524,0,1,10.01785767,0.030526521,1206.013585,0.061341247,98,0.229845959,98,0.06646199,0.272113236,0.453522059
pp25,N,902.614,27000,1,0.962611111,0.252211111,0.064444444,0.775033333,0.016644444,0.169777778,0.343566667,0.165266667,0.3361,0.261577778,0.227811111,0.407688889,0.8311,0.101366667,0.1482,0.847233333,0.6009,0.356622222,0.518888889,0,21.41788889,5.190111111,436.5474444,0.266666667,0.00495,0.279877778,0.088325556,0.044455556,49,11/05/2023 15:13,0.101880667,0,3,14.23302964,0.019057055,1768.236173,0.145598789,76,0.260184724,76,0.013157895,0.442161209,0.736935348
pp25,N,932.703,27900,1,0.967666667,0.3074,0.031177778,0.149466667,0.046388889,0.0212,0.125711111,0.086588889,0.131588889,0.010933333,0.291688889,0.216666667,0.556344444,0.359888889,0.153711111,0.325488889,0.431566667,0.360566667,0.395555556,0.118888889,10.40833333,-12.54233333,486.6645556,0.104444444,0.000186667,0.313972222,0.02371,0.087876667,50,11/05/2023 15:14,0.297300909,0,11,12.19158412,0.017883671,1527.792116,,50,0.33648432,50,0.06602088,0.566469102,0.94411517
pp25,N,962.791,28800,1,0.977444444,0.286166667,0.011655556,0.256466667,0.000133333,0.004155556,0.011444444,0.052,0.068455556,0.012166667,0.187566667,0.078711111,0.501777778,0.284555556,0.063466667,1.108333333,0.796544444,0.276411111,0.424444444,0.018888889,13.40511111,-12.61533333,502.1178889,0.082222222,0,0.26329,0.037376667,0.057625556,51,11/05/2023 15:14,0.340558133,0,15,8.471126898,0.017784403,1053.809377,0.521508,34,0.471143147,34,0,0.939904325,1.566507209
pp25,N,992.879,29700,1,0.979888889,0.170822222,0.013933333,0.247244444,0.006866667,0.0001,0.062466667,0.006,0.0116,0.001066667,0.004977778,0.082977778,0.462177778,0.042766667,0.015111111,0.745822222,0.626688889,0.416022222,0.516666667,0,52.35655556,12.61222222,481.061,0.034444444,0,0.284373333,0.082504444,0.010936667,52,11/05/2023 15:15,0.378894583,0,12,9.641408066,0.017706265,1191.721213,,41,0.461483634,41,0.086192585,0.729688534,1.216147557
pp25,N,1022.967,30600,1,0.956655556,0.128966667,0.0326,0.191866667,0.067588889,0.007488889,0.055033333,0.083511111,0.025111111,0.032644444,0.045977778,0.134711111,0.524555556,0.045022222,0.136766667,0.375622222,0.202066667,0.377833333,0.293333333,0,10.70977778,25.52588889,487.6046667,0.042222222,0,0.303564444,0.026015556,0.071615556,53,11/05/2023 15:15,0.34631375,0,4,14.94898745,0.018558219,1849.169843,0.328482714,86,0.227651453,86,0.102777198,0.334421269,0.557368781
pp25,N,1053.056,31500,1,0.964666667,0.286177778,0.086244444,0.070177778,0.077744444,0,0.073944444,0.062533333,0.031144444,0,0.012722222,0.234822222,0.508455556,0.0311,0.009622222,0.1815,0.006411111,0.443066667,0.471111111,0,21.208,18.75566667,498.556,0.087777778,0.008724444,0.32096,0.006602222,0.0775,54,11/05/2023 15:16,,0,0,,,,,103,0.233311243,103,0.085380864,0.304582524,0.50763754
pp25,N,1083.144,32400,1,0.975277778,0.278288889,0.047422222,0.091544444,0.006855556,0,0.010822222,0.341544444,0.186088889,0.001644444,0.016555556,0.239366667,0.399277778,0.069866667,0.0057,1.202766667,0.330833333,0.174933333,0.224444444,0.021111111,37.96466667,16.19277778,480.7066667,0.117777778,0,0.22984,0.000346667,0.135135556,55,11/05/2023 15:16,0.254005769,0,13,6.369267315,0.016260696,777.7469307,0.289077818,15,0.5283172,15,0.1137224,1.958689737,3.264482896
pp25,N,1113.232,33300,1,0.9783,0.553455556,0.062722222,0.335522222,0.003355556,0.000266667,0.047255556,0.059455556,0.0241,0.002488889,0.120755556,0.117988889,0.626411111,0.249566667,0.028633333,1.1394,0.931922222,0.172533333,0.22,0.05,-15.176,-33.19588889,524.3672222,0.323333333,0.001004444,0.193571111,0.032756667,0.041073333,56,11/05/2023 15:17,0.163484125,0,16,11.28687101,0.017449746,1413.191201,0.1777695,15,0.3584768,15,0.066666667,1.289783398,2.149638997
pp25,N,1143.32,34200,0.988888889,0.933088889,0.762833333,0.327544444,0.441566667,0.068588889,0.039255556,0.2109,0.266611111,0.3092,0.122377778,0.069044444,0.539388889,0.915011111,0.461411111,0.228933333,0.875388889,0.614233333,0.0414,0.237777778,0.007777778,57.14377778,11.97211111,402.9037778,0.236666667,0.001231111,0.216443333,0.083298889,0.00733,57,11/05/2023 15:17,,0,0,23.63873496,0.026005352,2847.355906,,0,,0,,,
pp25,N,1173.409,35100,0.976666667,0.898611111,0.533288889,0.544933333,0.070955556,0.334344444,0.024455556,0.188288889,0.166022222,0.192111111,0.103388889,0.446288889,0.233722222,1.046288889,0.205277778,0.535155556,0.294955556,0.703477778,0.068622222,0.005555556,0,66.24288889,62.42188889,379.6543333,0.05,0,0.257284444,0.022795556,0.021413333,58,11/05/2023 15:18,,0,0,,,,,0,,0,,,
pp25,N,1203.497,36000,1,0.940777778,0.578833333,0.479977778,0.057777778,0.261588889,0.004211111,0.0852,0.068333333,0.109066667,0.000911111,0.464755556,0.076688889,0.637588889,0.1559,0.6986,0.284288889,0.830055556,0.160233333,0.073333333,0,56.57422222,31.53877778,412.3023333,0.027777778,0,0.292301111,0.123907778,0.027016667,59,11/05/2023 15:18,0.4393152,0,5,13.45515366,0.023609914,1571.864125,0.4334402,10,0.3681614,10,0,9.932803702,16.55467284
pp25,N,1233.585,36900,1,0.98,1.459088889,0.290388889,0.575411111,0.013266667,0.006111111,0.026,0.036988889,0.180844444,0.023933333,0.145022222,0.451888889,0.4878,0.295444444,0.002677778,1.093966667,0.203622222,0.373311111,0.394444444,0.012222222,-37.742,-79.59844444,510.8991111,0,0,0.332012222,0.022696667,0.083502222,60,11/05/2023 15:19,0.350378667,0,12,7.961136757,0.018171643,976.1068951,0.162327404,12,0.490334417,12,0,2.415888906,4.026481509
pp25,N,1263.673,37800,1,0.979888889,0.845744444,0.023333333,0.300688889,0.004844444,0.001988889,0.0238,0.143233333,0.1773,0.008533333,0.103488889,0.454966667,0.361533333,0.4055,0.1502,0.911433333,0.292855556,0.160588889,0.26,0.005555556,-12.66244444,-21.98377778,473.9278889,0.198888889,0.000237778,0.213913333,0.04325,0.083027778,61,11/05/2023 15:19,0.327021933,0,15,13.39017289,0.016415846,1642.846896,0.147759737,10,0.5285936,10,0,3.03715241,5.061920683
pp25,N,1293.762,38700,1,0.976833333,0.387011111,0.033022222,0.239288889,0.019077778,0.008644444,0.0242,0.042,0.085522222,0.009844444,0.1239,0.126744444,0.194622222,0.158688889,0.055322222,0.766122222,0.820411111,0.023266667,0.136666667,0.022222222,22.15944444,17.46333333,442.5384444,0.074444444,0.000138889,0.213808889,0.204255556,0.008741111,62,11/05/2023 15:20,0.934099,0,5,6.019964206,0.016897978,750.2758439,0.30948,0,,0,,,
pp25,N,1323.85,39600,1,0.972022222,0.618288889,0.056444444,0.440677778,0.0562,0.019066667,0.053666667,0.015966667,0.045722222,0.027733333,0.046333333,0.337366667,0.455533333,0.301711111,0.177822222,0.947666667,0.604366667,0.135233333,0.278888889,0,-0.756444444,-16.81433333,460.2962222,0.392222222,6.67E-06,0.235772222,0.169243333,0.054148889,63,11/05/2023 15:20,1.348423375,0,8,6.512249293,0.014003628,812.3015808,0.304022143,10,0.4684012,10,0,5.990237689,9.983729482
pp25,N,1353.938,40500,0.997777778,0.956866667,0.207444444,0.068033333,0.114433333,0.028766667,0.009155556,0.017,0.333877778,0.219588889,0.005122222,0.125833333,0.2429,0.758777778,0.083466667,0.361766667,0.815044444,0.605388889,0.132733333,0.094444444,0.095555556,28.28333333,-0.356333333,431.2644444,0.038888889,0,0.334438889,0.042394444,0.057515556,64,11/05/2023 15:21,0.244254857,0,7,8.149310395,0.020800519,990.4422984,0.109096468,7,0.593945143,7,0,2.836425577,4.727375961
pp25,N,1384.026,41400,1,0.963022222,0.207855556,0.039777778,0.289366667,0.003633333,0.003633333,0.128466667,0.302977778,0.101122222,0.001333333,0.021644444,0.169433333,0.763455556,0.135888889,0.176933333,1.289544444,0.635922222,0.192766667,0.342222222,0.255555556,3.572777778,20.03344444,420.8091111,0.077777778,0,0.280604444,0.022525556,0.068174444,65,11/05/2023 15:21,0.611226,0,6,12.87073115,0.015729564,1601.217587,0.090032278,4,0.618164,4,0,5.111204267,8.518673778
pp25,N,1414.115,42300,1,0.955166667,0.134455556,0.003288889,0.2114,0.004766667,0.034966667,0.003311111,0.188811111,0.076522222,0.152533333,0.040955556,0.384522222,2.3123,0.213477778,0.605322222,1.302911111,0.713255556,0.016444444,0.135555556,0,-33.72288889,38.28733333,415.0523333,0.293333333,0.006357778,0.172558889,0.104644444,0.012628889,66,11/05/2023 15:22,0.09811025,0,4,7.238771838,0.019551178,893.2928465,0.148159878,0,,0,,,
pp25,N,1444.203,43200,1,0.955944444,0.199088889,0.0036,0.423655556,0,0.028044444,0,0.000233333,0.024588889,0.086644444,0.129344444,0.3511,2.492511111,0.510044444,0.4418,1.846211111,1.413622222,0.007566667,0.348888889,0,-21.31466667,47.27788889,397.4067778,0.178888889,0,0.183703333,0.10733,0,67,11/05/2023 15:22,0.080251,0,2,6.092549254,0.021858953,752.3560913,1,0,,0,,,
pp25,N,1474.291,44100,0.998888889,0.962955556,1.194333333,0.504,0.368711111,0.051555556,0.035822222,0.075477778,0.119388889,0.228433333,0.081988889,0.290077778,0.524377778,1.019411111,0.513777778,0.145322222,1.395855556,0.857811111,0.237844444,0.468888889,0.015555556,-25.40655556,8.171444444,449.8421111,0.388888889,0.000692222,0.18297,0.057076667,0.075891111,68,11/05/2023 15:23,0.194815429,0,14,9.347962739,0.022355957,1169.264698,0.213032045,12,0.465882083,12,0,9.282574495,15.47095749
pp25,N,1504.38,45000,1,0.979611111,0.834744444,0.260988889,0.295844444,0.003055556,0.001588889,0.090788889,0.134511111,0.218166667,0.001244444,0.107711111,0.327144444,0.673955556,0.528566667,0.051211111,1.079211111,0.990144444,0.292588889,0.454444444,0.016666667,-33.08511111,-8.591666667,495.784,0.012222222,0,0.223587778,0.00364,0.182447778,69,11/05/2023 15:23,0.247595294,0,17,7.86905718,0.017875206,975.8282834,0.131354434,8,0.600107875,8,0,2.509690255,4.182817092
pp25,N,1534.468,45900,1,0.975322222,0.231877778,0.028733333,0.182577778,0.013288889,0.011344444,0.014744444,0.1908,0.461988889,0.0339,0.030566667,0.592055556,0.335911111,0.409011111,0.008933333,1.288433333,0.266455556,0.109177778,0.194444444,0,-37.82233333,-4.717,486.6914444,0.067777778,0,0.185171111,0.006724444,0.210594444,70,11/05/2023 15:24,1.2548556,0,5,11.90841615,0.02478093,1493.528861,0.08995665,4,0.65854425,4,0,5.07966423,8.466107051
pp25,N,1564.556,46800,1,0.971222222,0.2538,0.0349,0.279566667,0.006122222,0.000311111,0.0427,0.081455556,0.087011111,0.110977778,0.008944444,0.689788889,0.297977778,0.479855556,0.0886,0.972377778,1.199322222,0.180511111,0.41,0.004444444,25.94922222,31.761,434.1704444,0.718888889,0.002056667,0.119905556,0.022211111,0.080842222,71,11/05/2023 15:24,0.103011375,0,8,13.01637864,0.019873415,1630.088242,0.110930226,0,,0,,,
pp25,N,1594.644,47700,1,0.953977778,0.401088889,0.1261,0.179622222,0.052022222,0.175466667,0.090988889,0.177788889,0.5093,0.107344444,0.258066667,0.493744444,1.345244444,0.834822222,0.345222222,0.872955556,1.017211111,0.220955556,0.362222222,0.115555556,7.328,20.18166667,421.1317778,0.232222222,0,0.1962,0.021681111,0.09296,72,11/05/2023 15:25,0.7939532,0,5,8.595770619,0.022876295,1071.272152,0.1662231,0,,0,,,
pp25,N,1624.733,48600,1,0.9256,0.102533333,0.027444444,0.047911111,0.082422222,0.182222222,0.015355556,0.610111111,1.0251,0.1022,0.505655556,0.250066667,0.715788889,0.559411111,0.106377778,1.464611111,0.400111111,0.012444444,0.03,0,47.28877778,11.19322222,421.7047778,0.206666667,0,0.198436667,0.001488889,0.093855556,73,11/05/2023 15:25,2.610734,0,3,5.66112831,0.019058856,689.5022878,0.247331889,0,,0,,,
pp25,N,1654.821,49500,1,0.973655556,0.915777778,0.703866667,0.084722222,0.157944444,0.007011111,0.100955556,0.162933333,0.620644444,0.017677778,0.124077778,0.2249,0.379611111,0.350344444,0.097622222,0.621522222,0.202577778,0.177577778,0.071111111,0,20.14944444,-10.986,408.4554444,0.002222222,0,0.280718889,0.002247778,0.120781111,74,11/05/2023 15:26,,0,0,11.1887169,0.023186431,1333.528959,0.469840667,0,,0,,,
pp25,N,1684.909,50400,1,0.9635,0.229133333,0.084111111,0.136533333,0.116022222,0.123411111,0.239077778,0.393511111,1.207722222,0.552888889,0.509044444,0.944022222,1.193011111,0.197166667,0.241477778,1.435711111,0.535722222,0.695733333,0.451111111,0.033333333,47.73944444,38.116,382.9118889,0.117777778,8.89E-06,0.206734444,0.006031111,0.108382222,75,11/05/2023 15:26,5.6865305,0,2,4.00234818,0.019802954,487.2400158,1,0,,0,,,
pp25,N,1714.997,51300,1,0.929888889,0.001655556,0.025988889,0.022922222,0.235711111,0.037511111,0.014344444,0.906677778,0.313466667,0.014977778,1.008155556,0.0001,0.550088889,0.304811111,0.824488889,0.120055556,0.028211111,0.036533333,0,0.092222222,67.67244444,78.93111111,384.6815556,0.22,0,0.201125556,0.005841111,0.053278889,76,11/05/2023 15:27,2.039934,0,3,3.758220957,0.021225037,458.718331,0.381522818,0,,0,,,
pp25,N,1745.086,52200,0.998888889,0.953388889,0.579377778,0.214044444,0.143933333,0.168111111,0.0216,0.222422222,0.515611111,0.177711111,0.030733333,0.344066667,0.501066667,0.856,0.541388889,0.549622222,0.610211111,0.544822222,0.212322222,0.237777778,0.086666667,39.94155556,20.93244444,424.1205556,0.321111111,0.000113333,0.175791111,0.020067778,0.117778889,77,11/05/2023 15:27,0.634098444,0,9,12.6293288,0.022588812,1552.849724,0.074523603,2,0.632057,2,0,107.9703635,179.9506058
pp25,N,1775.174,53100,0.957777778,0.942822222,0.099322222,0.017077778,0.088277778,0.3402,0.003433333,0.026755556,0.0512,0.087833333,0.009266667,0.034655556,0.1239,0.247066667,0.599911111,0.245277778,0.676822222,0.619911111,0.071211111,0.102222222,0.006666667,70.11733333,40.87733333,410.5554444,0.742222222,0,0.128835556,0.092021111,0.011293333,78,11/05/2023 15:28,0.22794,0,9,7.077351339,0.015386491,852.2515894,0.2589025,2,0.625506,2,0,7.674080968,12.79013495
pp25,N,1805.262,54000,0.96,0.908222222,1.0341,0.887566667,0.318922222,0.146533333,0.063122222,0.281144444,0.432266667,0.187977778,0.100444444,0.103866667,0.929677778,0.750655556,0.513444444,0.257955556,0.639922222,1.201444444,0.405811111,0.41,0.032222222,25.23744444,48.40177778,399.4305556,0.391111111,6.89E-05,0.212091111,0.085144444,0.094617778,79,11/05/2023 15:28,0.08437525,0,8,12.15410667,0.019749617,1452.335689,,11,0.232855091,11,0,2.98301311,4.971688516
pp25,S,30.055,900,0.864444444,0.838966667,1.198577778,0.585066667,0.188133333,0.036888889,0.032677778,0.097444444,0.272288889,0.256133333,0.046644444,0.124644444,0.452466667,0.622177778,0.208255556,0.086477778,0.6186,0.177355556,0.9221,0.462222222,0.096666667,6.936555556,-11.42922222,478.4073333,0.174444444,0.000151111,0.330854444,0.025746667,0.160138889,20,11/05/2023 15:51,,0,0,,,,,3,0.644066333,3,0,12.63271268,21.05452114
pp25,S,60.143,1800,1,0.975944444,1.013977778,0.583722222,0.0341,0.019944444,0,0.041444444,0,0.2036,0.014788889,0.012488889,0.044655556,0.3178,0.019333333,0,0.358144444,0.106477778,1.582311111,0.794444444,0,11.18922222,26.20011111,467.093,0,0,0.378701111,0.007774444,0.068596667,21,11/05/2023 15:51,,0,0,,,,,95,0.207490221,95,0.075603368,0.308813293,0.514688822
pp25,S,90.231,2700,1,0.9785,1.146911111,0.183777778,0.223977778,0.034077778,0.010333333,0.008255556,0.0838,0.225466667,0.016911111,0.101866667,0.446655556,0.422966667,0.348355556,0.039844444,0.667888889,0.021311111,0.810288889,0.696666667,0.032222222,17.63622222,-67.34855556,486.5717778,0.072222222,0.001138889,0.369438889,0.001983333,0.092871111,22,11/05/2023 15:52,0.141849455,0,11,5.728286652,0.018553454,686.4711819,0.528517,45,0.2323048,45,0.093094711,0.678764513,1.131274188
pp25,S,120.32,3600,1,0.98,0.363644444,0.019666667,0.220633333,0.000966667,0,0.017322222,0,0.145122222,0,3.33E-05,0.142244444,0.302022222,0,0,0.588688889,0.244911111,1.070588889,0.796666667,0,1.441222222,-59.43466667,476.3568889,0,0,0.528185556,0.000193333,0.0801,23,11/05/2023 15:52,,0,0,,,,,165,0.175786564,165,0.037697733,0.178963369,0.298272282
pp25,S,150.408,4500,1,0.978388889,8.89E-05,0.000166667,0.031644444,0.066622222,0,0.121288889,0,0.150722222,0.000233333,0.041022222,0.0482,0.391933333,0.001811111,0.003888889,0.350988889,0.577966667,0.437377778,0.376666667,0,8.429666667,-50.00622222,473.1708889,0,0,0.52943,0.000931111,0.071791111,24,11/05/2023 15:53,,0,0,,,,,136,0.201777897,136,0.058871551,0.225649993,0.376083322
pp25,S,180.496,5400,0.998888889,0.963555556,0.124111111,0.035388889,0.1285,0.033755556,0.036077778,0.025,0.301111111,0.437433333,0.218122222,0.1137,0.384577778,0.731177778,0.190766667,0.113777778,0.962455556,0.487866667,0.2322,0.144444444,0,23.56688889,6.446555556,441.5797778,0.07,0,0.282273333,0.027746667,0.075413333,25,11/05/2023 15:53,0.286361846,0,13,5.33176646,0.021901233,637.4724868,,83,0.172959048,83,0.032320711,0.361010215,0.601683692
pp25,S,210.584,6300,1,0.970222222,0.376644444,0.007255556,0.384277778,0.001933333,0.000233333,0.010833333,0.0733,0.172988889,0.041022222,0.109455556,0.5914,0.469677778,0.287866667,0.236866667,1.216388889,1.545233333,0.060422222,0.173333333,0.052222222,-15.07222222,30.58222222,404.2526667,0.465555556,0.000375556,0.16324,0.070122222,0.050715556,26,11/05/2023 15:54,0.155465417,0,12,9.741564689,0.016617669,1211.184728,,4,0.65729775,4,0.25,1.627153277,2.711922129
pp25,S,240.673,7200,0.984444444,0.951,0.151533333,0.038677778,0.662633333,0.001566667,0.0182,0.085244444,0.232544444,0.112444444,0.018566667,0.173488889,0.380722222,0.613166667,0.351222222,0.256633333,0.671333333,1.0212,0.156744444,0.176666667,0.07,73.59688889,13.33144444,501.9634444,0.151111111,0,0.227231111,0.140371111,0.043758889,27,11/05/2023 15:54,0.408982818,0,11,8.516315241,0.019333083,1051.74577,,17,0.414378824,17,0.067932176,2.692652001,4.487753335
pp25,S,270.761,8100,0.998888889,0.942333333,0,0.001033333,0.176011111,0.066922222,0,0.011122222,0.003844444,0.060788889,0.005133333,0.144488889,0.002855556,0.175722222,0.017988889,0.550577778,0.197622222,0.448277778,0.161455556,0.076666667,0,119.4466667,55.76377778,547.3868889,0.064444444,0,0.249955556,0.239805556,0,28,11/05/2023 15:55,0.260321077,0,13,6.46420556,0.019955529,791.7910875,0.148759474,8,0.535836625,8,0,4.237572491,7.062620819
pp25,S,300.849,9000,1,0.969444444,0.182933333,0.062577778,0.170988889,0.044522222,0.006144444,0.000644444,0.0285,0.053444444,0.028233333,0.065277778,0.0218,0.542588889,0.0408,0.198222222,0.566877778,0.685744444,0.1719,0.073333333,0.027777778,14.38,-34.31466667,466.7483333,0.115555556,0.000788889,0.341986667,0.097027778,0.041852222,29,11/05/2023 15:55,0.204993077,0,13,17.85118716,0.017558552,2162.404785,0.1457018,29,0.444706862,29,0.128017172,1.01199904,1.686665066
pp25,S,330.937,9900,0.763333333,0.748811111,0.680155556,0.394133333,0.126833333,0.097155556,0.006188889,0.091322222,0.129677778,0.224811111,0.009722222,0.106644444,0.164088889,0.251233333,0.213944444,0.092611111,0.575855556,0.130944444,0.104888889,0.066666667,0.051111111,12.91544444,4.729777778,410.4197778,0.324444444,0.000441111,0.236103333,0.016836667,0.093831111,30,11/05/2023 15:56,0.108801,0,8,7.438579355,0.01903825,911.6485541,0.136319542,2,0.7055175,2,0,6.941818476,11.56969746
pp25,S,361.026,10800,1,0.950722222,0.293866667,0.0625,0.083088889,0.168711111,0.0017,0.035866667,0.150555556,0.332055556,0.040644444,0.078222222,0.215866667,0.510311111,0.2565,0.240933333,0.449333333,0.547222222,0.19,0.11,0.004444444,35.84522222,-10.53955556,437.2717778,0.172222222,0.000318889,0.302357778,0.10862,0.03102,31,11/05/2023 15:56,0.41724225,0,8,7.657348211,0.017661537,936.8273346,,40,0.242101625,40,0.07278085,1.223202121,2.038670202
pp25,S,391.114,11700,0.972222222,0.910077778,0.191011111,0.125677778,0.1248,0.205755556,0.018177778,0.081644444,0.388166667,0.3697,0.081444444,0.142411111,0.2571,0.435122222,0.176566667,0.289988889,0.810877778,0.554055556,0.175533333,0.257777778,0.141111111,58.80688889,-8.222333333,431.6253333,0.208888889,0.00812,0.336014444,0.037868889,0.074074444,32,11/05/2023 15:57,0.124185077,0,13,7.175556705,0.017534781,884.6593861,0.682583667,6,0.848135833,6,0.5,4.71308585,7.855143083
pp25,S,421.202,12600,1,0.973944444,0.205255556,0.063822222,0.050111111,0.054766667,0,0.014788889,0.117122222,0.2413,0,0.0094,0.010466667,0.624622222,0.0772,0.355844444,0.550277778,0.705,0.2024,0.12,0,27.237,-25.44177778,440.1396667,0,0,0.403248889,0.039557778,0.061401111,33,11/05/2023 15:57,0.365764,0,14,8.292107277,0.01508627,1030.189563,0.261981,14,0.599108857,14,0.071428571,2.345874003,3.909790005
pp25,S,451.29,13500,0.996666667,0.958377778,0.348033333,0.100177778,0.117533333,0.140077778,0.036644444,0.025255556,0.176944444,0.282333333,0.079022222,0.051677778,0.154111111,0.608277778,0.189911111,0.080833333,1.130333333,0.448655556,0.108688889,0.048888889,0.012222222,34.28877778,-6.182222222,475.4492222,0.067777778,0,0.254108889,0.02255,0.086451111,34,11/05/2023 15:58,0.425022182,0,11,8.251111521,0.017685753,1030.255643,0.223343,14,0.585786429,14,0.234259143,2.018592494,3.364320823
pp25,S,481.379,14400,0.672222222,0.683555556,1.026966667,0.431611111,0.296833333,0.106655556,0.0221,0.070377778,0.2024,0.174977778,0.045166667,0.083111111,0.268044444,0.326055556,0.299266667,0.052922222,1.067555556,0.759077778,0.219088889,0.332222222,0.03,-30.99644444,82.12566667,517.9231111,0.482222222,2.33E-05,0.186126667,0.017698889,0.107777778,35,11/05/2023 15:58,0.476135143,0,7,8.953572747,0.017926151,1103.607747,0.166621128,5,0.6876044,5,0.2,4.5664464,7.610743999
pp25,S,511.467,15300,0.805555556,0.801322222,0.468344444,0.254544444,0.204788889,0.060955556,0.048066667,0.095266667,0.172511111,0.429077778,0.090766667,0.310722222,0.198711111,0.557166667,0.2594,0.206966667,0.474733333,0.5608,0.316011111,0.195555556,0.104444444,-0.072222222,85.37311111,423.4638889,0.395555556,0.006187778,0.179991111,0.039413333,0.03501,36,11/05/2023 15:59,0.104205,0,2,8.264061881,0.028524426,957.4795298,0.104102875,0,,0,,,
pp25,S,541.555,16200,1,0.944388889,0.289433333,0.0887,0.089266667,0.045755556,0.002622222,0.001555556,0.0203,0.055666667,0.010466667,0.005288889,0.059455556,0.782077778,0.100422222,0.271666667,0.254333333,0.907577778,0.306166667,0.242222222,0,3.453777778,39.78544444,399.5357778,0.112222222,0.001618889,0.239084444,0.149662222,0.00172,37,11/05/2023 15:59,0.336930571,0,7,7.158298443,0.017847188,872.7174851,0.2957184,44,0.282412386,44,0.054921318,1.203010407,2.005017346
